"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
120,"propMissAct_0.62_autoCorr_0.73","xreg2",-1.86514076923979,0.178619449700785,"MAR","Kalman Filter",120
120,"propMissAct_0.62_autoCorr_0.73","sigma",0.621659300851735,NA,"MAR","Kalman Filter",120
120,"propMissAct_0.25_autoCorr_0.72","intercept",0.301206439345597,0.0329784526056995,"MAR","Multiple Imputations",120
120,"propMissAct_0.25_autoCorr_0.72","xreg1",5.13827419279031,0.422967925799214,"MAR","Multiple Imputations",120
120,"propMissAct_0.25_autoCorr_0.72","xreg2",1.61051117203562,0.140816717515141,"MAR","Multiple Imputations",120
120,"propMissAct_0.25_autoCorr_0.72","phi",-1.59770211091206,0.117541181742904,"MAR","Multiple Imputations",120
120,"propMissAct_0.25_autoCorr_0.72","sigma",0.669460712752903,NA,"MAR","Multiple Imputations",120
120,"propMissAct_0.44_autoCorr_0.71","intercept",0.240628688641987,0.0427131074340539,"MAR","Multiple Imputations",120
120,"propMissAct_0.44_autoCorr_0.71","xreg1",5.03562243761769,0.633829701730174,"MAR","Multiple Imputations",120
120,"propMissAct_0.44_autoCorr_0.71","xreg2",1.77637454923403,0.153512707380858,"MAR","Multiple Imputations",120
120,"propMissAct_0.44_autoCorr_0.71","phi",-1.59781017294588,0.185889475418849,"MAR","Multiple Imputations",120
120,"propMissAct_0.44_autoCorr_0.71","sigma",0.663402098007872,NA,"MAR","Multiple Imputations",120
120,"propMissAct_0.62_autoCorr_0.73","intercept",0.138978269774395,0.0409058936503136,"MAR","Multiple Imputations",120
120,"propMissAct_0.62_autoCorr_0.73","xreg1",6.6890269136567,0.738147745051896,"MAR","Multiple Imputations",120
120,"propMissAct_0.62_autoCorr_0.73","xreg2",1.61627393423665,0.132162198736104,"MAR","Multiple Imputations",120
120,"propMissAct_0.62_autoCorr_0.73","phi",-2.01175013621801,0.205924219493039,"MAR","Multiple Imputations",120
120,"propMissAct_0.62_autoCorr_0.73","sigma",0.690933817367036,NA,"MAR","Multiple Imputations",120
