"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
22,"propMissAct_0.23_autoCorr_0.28","ar1",0.369504834242305,0.0346031100724869,"MAR","dropNA_simple",22
22,"propMissAct_0.23_autoCorr_0.28","intercept",4.20173601236179,0.487218847230464,"MAR","dropNA_simple",22
22,"propMissAct_0.23_autoCorr_0.28","xreg1",1.69325171153265,0.137603619829334,"MAR","dropNA_simple",22
22,"propMissAct_0.23_autoCorr_0.28","xreg2",-1.34219443436694,0.135096262322949,"MAR","dropNA_simple",22
22,"propMissAct_0.23_autoCorr_0.28","sigma",0.607308528106077,NA,"MAR","dropNA_simple",22
22,"propMissAct_0.42_autoCorr_0.22","ar1",0.357010716574554,0.0422609015003607,"MAR","dropNA_simple",22
22,"propMissAct_0.42_autoCorr_0.22","intercept",5.10185069414059,0.591431757119016,"MAR","dropNA_simple",22
22,"propMissAct_0.42_autoCorr_0.22","xreg1",1.5046910990192,0.174155589863275,"MAR","dropNA_simple",22
22,"propMissAct_0.42_autoCorr_0.22","xreg2",-1.58023578198904,0.166146035838579,"MAR","dropNA_simple",22
22,"propMissAct_0.42_autoCorr_0.22","sigma",0.680264074512742,NA,"MAR","dropNA_simple",22
22,"propMissAct_0.62_autoCorr_0.28","ar1",0.355363338442725,0.0520652953743833,"MAR","dropNA_simple",22
22,"propMissAct_0.62_autoCorr_0.28","intercept",4.30669058494887,0.743853610834494,"MAR","dropNA_simple",22
22,"propMissAct_0.62_autoCorr_0.28","xreg1",1.6673393697488,0.21011810315216,"MAR","dropNA_simple",22
22,"propMissAct_0.62_autoCorr_0.28","xreg2",-1.38514358936875,0.207599150385282,"MAR","dropNA_simple",22
22,"propMissAct_0.62_autoCorr_0.28","sigma",0.686206858593801,NA,"MAR","dropNA_simple",22
22,"propMissAct_0.23_autoCorr_0.28","ar1",0.361105903786093,0.0378161447709267,"MAR","dropNA_complete",22
22,"propMissAct_0.23_autoCorr_0.28","intercept",4.13261348585755,0.536845772788597,"MAR","dropNA_complete",22
22,"propMissAct_0.23_autoCorr_0.28","xreg1",1.69377350260397,0.151334847677929,"MAR","dropNA_complete",22
22,"propMissAct_0.23_autoCorr_0.28","xreg2",-1.32720783213443,0.148747203956112,"MAR","dropNA_complete",22
22,"propMissAct_0.23_autoCorr_0.28","sigma",0.628857359945412,NA,"MAR","dropNA_complete",22
22,"propMissAct_0.42_autoCorr_0.22","ar1",0.401946946471448,0.0501211150050091,"MAR","dropNA_complete",22
