"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
51,"propMissAct_0.25_autoCorr_0.76","ar1",0.394582729080399,0.0342581638592235,"MAR","dropNA_simple",51
51,"propMissAct_0.25_autoCorr_0.76","intercept",4.59772883847549,0.51472405362235,"MAR","dropNA_simple",51
51,"propMissAct_0.25_autoCorr_0.76","xreg1",1.44685600739467,0.147603778967958,"MAR","dropNA_simple",51
51,"propMissAct_0.25_autoCorr_0.76","xreg2",-1.42298979590019,0.141765365068294,"MAR","dropNA_simple",51
51,"propMissAct_0.25_autoCorr_0.76","sigma",0.628557134144209,NA,"MAR","dropNA_simple",51
51,"propMissAct_0.45_autoCorr_0.75","ar1",0.415893084620226,0.040070813292199,"MAR","dropNA_simple",51
51,"propMissAct_0.45_autoCorr_0.75","intercept",3.28673849848669,0.604222889446272,"MAR","dropNA_simple",51
51,"propMissAct_0.45_autoCorr_0.75","xreg1",1.51854901003248,0.171526789565156,"MAR","dropNA_simple",51
51,"propMissAct_0.45_autoCorr_0.75","xreg2",-1.08396427614183,0.16557125579493,"MAR","dropNA_simple",51
51,"propMissAct_0.45_autoCorr_0.75","sigma",0.634754625622776,NA,"MAR","dropNA_simple",51
51,"propMissAct_0.56_autoCorr_0.76","ar1",0.394061303577113,0.0438515583384876,"MAR","dropNA_simple",51
51,"propMissAct_0.56_autoCorr_0.76","intercept",4.00140875937294,0.622377488280818,"MAR","dropNA_simple",51
51,"propMissAct_0.56_autoCorr_0.76","xreg1",1.60342008125197,0.181156087434675,"MAR","dropNA_simple",51
51,"propMissAct_0.56_autoCorr_0.76","xreg2",-1.28680468428337,0.170811490851848,"MAR","dropNA_simple",51
51,"propMissAct_0.56_autoCorr_0.76","sigma",0.590429246743431,NA,"MAR","dropNA_simple",51
51,"propMissAct_0.25_autoCorr_0.76","ar1",0.382035982961801,0.0354483224886499,"MAR","dropNA_complete",51
51,"propMissAct_0.25_autoCorr_0.76","intercept",4.6008202404321,0.532911238712993,"MAR","dropNA_complete",51
51,"propMissAct_0.25_autoCorr_0.76","xreg1",1.42291788829529,0.15335595241055,"MAR","dropNA_complete",51
51,"propMissAct_0.25_autoCorr_0.76","xreg2",-1.41854400903653,0.146376007144409,"MAR","dropNA_complete",51
51,"propMissAct_0.25_autoCorr_0.76","sigma",0.640530566567488,NA,"MAR","dropNA_complete",51
51,"propMissAct_0.45_autoCorr_0.75","ar1",0.392697143150719,0.0426168031577399,"MAR","dropNA_complete",51
51,"propMissAct_0.45_autoCorr_0.75","intercept",3.55009407746076,0.631870121603874,"MAR","dropNA_complete",51
51,"propMissAct_0.45_autoCorr_0.75","xreg1",1.56373396596524,0.178884923510875,"MAR","dropNA_complete",51
51,"propMissAct_0.45_autoCorr_0.75","xreg2",-1.15822387978056,0.17281711904049,"MAR","dropNA_complete",51
51,"propMissAct_0.45_autoCorr_0.75","sigma",0.646210504085173,NA,"MAR","dropNA_complete",51
51,"propMissAct_0.56_autoCorr_0.76","ar1",0.305511518785773,0.0499827802434876,"MAR","dropNA_complete",51
51,"propMissAct_0.56_autoCorr_0.76","intercept",3.96114604884758,0.634209424588335,"MAR","dropNA_complete",51
51,"propMissAct_0.56_autoCorr_0.76","xreg1",1.63818012115301,0.187968200944973,"MAR","dropNA_complete",51
51,"propMissAct_0.56_autoCorr_0.76","xreg2",-1.28077329488813,0.174510518293009,"MAR","dropNA_complete",51
51,"propMissAct_0.56_autoCorr_0.76","sigma",0.642150700912911,NA,"MAR","dropNA_complete",51
51,"propMissAct_0.25_autoCorr_0.76","ar1",0.396581919073636,0.0345537585474634,"MAR","Kalman Filter",51
51,"propMissAct_0.25_autoCorr_0.76","intercept",4.707087296214,0.501063851557382,"MAR","Kalman Filter",51
51,"propMissAct_0.25_autoCorr_0.76","xreg1",1.51595520186392,0.143227357584401,"MAR","Kalman Filter",51
51,"propMissAct_0.25_autoCorr_0.76","xreg2",-1.46365569314152,0.138048282150499,"MAR","Kalman Filter",51
51,"propMissAct_0.25_autoCorr_0.76","sigma",0.62406555106091,NA,"MAR","Kalman Filter",51
51,"propMissAct_0.45_autoCorr_0.75","ar1",0.416165092430318,0.0397834570977426,"MAR","Kalman Filter",51
51,"propMissAct_0.45_autoCorr_0.75","intercept",3.4997276667529,0.577114627756169,"MAR","Kalman Filter",51
51,"propMissAct_0.45_autoCorr_0.75","xreg1",1.60920014163475,0.163120063577564,"MAR","Kalman Filter",51
51,"propMissAct_0.45_autoCorr_0.75","xreg2",-1.15320506708732,0.158459669897068,"MAR","Kalman Filter",51
51,"propMissAct_0.45_autoCorr_0.75","sigma",0.627485168165432,NA,"MAR","Kalman Filter",51
51,"propMissAct_0.56_autoCorr_0.76","ar1",0.387165838439952,0.0471268450231586,"MAR","Kalman Filter",51
51,"propMissAct_0.56_autoCorr_0.76","intercept",4.16034220703442,0.600479594368101,"MAR","Kalman Filter",51
51,"propMissAct_0.56_autoCorr_0.76","xreg1",1.65434823294173,0.171729290005929,"MAR","Kalman Filter",51
51,"propMissAct_0.56_autoCorr_0.76","xreg2",-1.33560974411322,0.165079209924969,"MAR","Kalman Filter",51
51,"propMissAct_0.56_autoCorr_0.76","sigma",0.596808149471763,NA,"MAR","Kalman Filter",51
51,"propMissAct_0.25_autoCorr_0.76","intercept",0.300762268104819,0.0387658889742958,"MAR","Multiple Imputations",51
51,"propMissAct_0.25_autoCorr_0.76","xreg1",4.85929528774361,0.453715474250754,"MAR","Multiple Imputations",51
51,"propMissAct_0.25_autoCorr_0.76","xreg2",1.64639259077044,0.129183531861238,"MAR","Multiple Imputations",51
51,"propMissAct_0.25_autoCorr_0.76","phi",-1.52080253748015,0.122716811834536,"MAR","Multiple Imputations",51
51,"propMissAct_0.25_autoCorr_0.76","sigma",0.67074670643302,NA,"MAR","Multiple Imputations",51
51,"propMissAct_0.45_autoCorr_0.75","intercept",0.227490505027947,0.0349931389601974,"MAR","Multiple Imputations",51
51,"propMissAct_0.45_autoCorr_0.75","xreg1",4.01972524204754,0.628246819155412,"MAR","Multiple Imputations",51
51,"propMissAct_0.45_autoCorr_0.75","xreg2",1.7914120130148,0.142770939576227,"MAR","Multiple Imputations",51
51,"propMissAct_0.45_autoCorr_0.75","phi",-1.31892422415944,0.179895178881407,"MAR","Multiple Imputations",51
51,"propMissAct_0.45_autoCorr_0.75","sigma",0.714582272680001,NA,"MAR","Multiple Imputations",51
51,"propMissAct_0.56_autoCorr_0.76","intercept",0.161955669054621,0.0327196879507093,"MAR","Multiple Imputations",51
51,"propMissAct_0.56_autoCorr_0.76","xreg1",4.49821331964228,0.612559247798035,"MAR","Multiple Imputations",51
51,"propMissAct_0.56_autoCorr_0.76","xreg2",1.83944525817825,0.171377029910797,"MAR","Multiple Imputations",51
51,"propMissAct_0.56_autoCorr_0.76","phi",-1.44758216332418,0.157045973272116,"MAR","Multiple Imputations",51
51,"propMissAct_0.56_autoCorr_0.76","sigma",0.660780656767551,NA,"MAR","Multiple Imputations",51
