"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
77,"propMissAct_0.24_autoCorr_0.51","phi",-1.63073239085776,0.167477892418592,"MAR","Multiple Imputations",77
77,"propMissAct_0.24_autoCorr_0.51","sigma",0.586835564380755,NA,"MAR","Multiple Imputations",77
77,"propMissAct_0.37_autoCorr_0.46","intercept",0.264212578347967,0.0397264116218261,"MAR","Multiple Imputations",77
77,"propMissAct_0.37_autoCorr_0.46","xreg1",6.10585435706603,0.518460915184635,"MAR","Multiple Imputations",77
77,"propMissAct_0.37_autoCorr_0.46","xreg2",1.83667012489071,0.150426994169117,"MAR","Multiple Imputations",77
77,"propMissAct_0.37_autoCorr_0.46","phi",-1.88848932257553,0.144407041630757,"MAR","Multiple Imputations",77
77,"propMissAct_0.37_autoCorr_0.46","sigma",0.680782354383537,NA,"MAR","Multiple Imputations",77
77,"propMissAct_0.61_autoCorr_0.47","intercept",0.120291393592129,0.0671817162736151,"MAR","Multiple Imputations",77
77,"propMissAct_0.61_autoCorr_0.47","xreg1",5.74972520413265,0.674054653802545,"MAR","Multiple Imputations",77
77,"propMissAct_0.61_autoCorr_0.47","xreg2",1.63025585552717,0.154712215306761,"MAR","Multiple Imputations",77
77,"propMissAct_0.61_autoCorr_0.47","phi",-1.79184128933538,0.1917875829754,"MAR","Multiple Imputations",77
77,"propMissAct_0.61_autoCorr_0.47","sigma",0.857767786876029,NA,"MAR","Multiple Imputations",77
