"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
105,"propMissAct_0.21_autoCorr_0.77","ar1",0.397357427753566,0.0428276142390992,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77","intercept",5.3374181872133,0.631846776985678,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77","xreg1",1.62932940645032,0.174934468763139,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77","xreg2",-1.65294436529243,0.178800297969828,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77","sigma",0.609840581458303,NA,"MAR","dropNA_simple",105
105,"propMissAct_0.44_autoCorr_0.73","ar1",0.4491593302378,0.0546741945749992,"MAR","dropNA_simple",105
105,"propMissAct_0.44_autoCorr_0.73","intercept",5.36164994684852,0.691514813317388,"MAR","dropNA_simple",105
105,"propMissAct_0.44_autoCorr_0.73","xreg1",1.51358029687227,0.199186807013996,"MAR","dropNA_simple",105
105,"propMissAct_0.44_autoCorr_0.73","xreg2",-1.64545815952766,0.196766891540508,"MAR","dropNA_simple",105
105,"propMissAct_0.44_autoCorr_0.73","sigma",0.431381641680108,NA,"MAR","dropNA_simple",105
105,"propMissAct_0.61_autoCorr_0.71","ar1",0.331689144743335,0.0589442656114435,"MAR","dropNA_simple",105
105,"propMissAct_0.61_autoCorr_0.71","intercept",5.22730879233675,0.745439280881516,"MAR","dropNA_simple",105
105,"propMissAct_0.61_autoCorr_0.71","xreg1",1.86745060368551,0.221010907424806,"MAR","dropNA_simple",105
105,"propMissAct_0.61_autoCorr_0.71","xreg2",-1.63384598677258,0.208521872372785,"MAR","dropNA_simple",105
105,"propMissAct_0.61_autoCorr_0.71","sigma",0.56076840884991,NA,"MAR","dropNA_simple",105
105,"propMissAct_0.21_autoCorr_0.77","ar1",0.386010827070428,0.0444267075250328,"MAR","dropNA_complete",105
105,"propMissAct_0.21_autoCorr_0.77","intercept",5.27099943885404,0.651023467010083,"MAR","dropNA_complete",105
105,"propMissAct_0.21_autoCorr_0.77","xreg1",1.6210247170516,0.181297067715122,"MAR","dropNA_complete",105
105,"propMissAct_0.21_autoCorr_0.77","xreg2",-1.63190050482475,0.183693580593177,"MAR","dropNA_complete",105
105,"propMissAct_0.21_autoCorr_0.77","sigma",0.617956698804775,NA,"MAR","dropNA_complete",105
105,"propMissAct_0.44_autoCorr_0.73","ar1",0.350717172084009,0.0620269860984376,"MAR","dropNA_complete",105
105,"propMissAct_0.44_autoCorr_0.73","intercept",5.66049224095797,0.67215294960315,"MAR","dropNA_complete",105
105,"propMissAct_0.44_autoCorr_0.73","xreg1",1.62948120581581,0.211323796786261,"MAR","dropNA_complete",105
105,"propMissAct_0.44_autoCorr_0.73","xreg2",-1.74094308221905,0.190523424212693,"MAR","dropNA_complete",105
105,"propMissAct_0.44_autoCorr_0.73","sigma",0.468926287913947,NA,"MAR","dropNA_complete",105
105,"propMissAct_0.61_autoCorr_0.71","ar1",0.326243407333873,0.0663636519630498,"MAR","dropNA_complete",105
105,"propMissAct_0.61_autoCorr_0.71","intercept",5.37136213457108,0.86550509735943,"MAR","dropNA_complete",105
105,"propMissAct_0.61_autoCorr_0.71","xreg1",1.92299623205393,0.25681070877604,"MAR","dropNA_complete",105
105,"propMissAct_0.61_autoCorr_0.71","xreg2",-1.68707500056321,0.242483862677843,"MAR","dropNA_complete",105
105,"propMissAct_0.61_autoCorr_0.71","sigma",0.616507408433852,NA,"MAR","dropNA_complete",105
105,"propMissAct_0.21_autoCorr_0.77","ar1",0.384481678450202,0.0426006446731059,"MAR","Kalman Filter",105
105,"propMissAct_0.21_autoCorr_0.77","intercept",5.49905950711763,0.61922946320752,"MAR","Kalman Filter",105
105,"propMissAct_0.21_autoCorr_0.77","xreg1",1.70331472776953,0.167754046317692,"MAR","Kalman Filter",105
105,"propMissAct_0.21_autoCorr_0.77","xreg2",-1.70766308214669,0.175068415797696,"MAR","Kalman Filter",105
105,"propMissAct_0.21_autoCorr_0.77","sigma",0.611190817195029,NA,"MAR","Kalman Filter",105
